<<<<<<< HEAD
date,open,high,low,close,volume
2025-12-15,685.739990234375,685.760009765625,679.25,680.72998046875,90811000
2025-12-16,679.22998046875,681.0800170898438,674.97998046875,678.8699951171875,122030600
2025-12-17,679.8900146484375,680.4400024414062,671.2000122070312,671.4000244140625,110625200
2025-12-18,677.5999755859375,680.739990234375,674.9000244140625,676.469970703125,108650100
2025-12-19,676.5900268554688,681.0900268554688,676.469970703125,680.5900268554688,103599500
2025-12-22,683.9400024414062,685.3599853515625,680.5900268554688,684.8300170898438,69556700
2025-12-23,683.9199829101562,688.2000122070312,683.8699951171875,687.9600219726562,64840000
2025-12-24,687.9500122070312,690.8300170898438,687.7999877929688,690.3800048828125,39445600
2025-12-26,690.6400146484375,691.6599731445312,689.27001953125,690.3099975585938,41613300
2025-12-29,687.5399780273438,689.2000122070312,686.0700073242188,687.8499755859375,62559500
2025-12-30,687.4500122070312,688.5599975585938,686.5800170898438,687.010009765625,47160700
2025-12-31,687.1400146484375,687.3599853515625,681.7100219726562,681.9199829101562,74144800
2026-01-02,685.7100219726562,686.8699951171875,679.8200073242188,683.1699829101562,89377200
2026-01-05,686.5399780273438,689.4299926757812,686.3800048828125,687.719970703125,71927200
2026-01-06,687.9299926757812,692.3200073242188,687.780029296875,691.8099975585938,69273800
2026-01-07,692.1900024414062,693.9600219726562,689.3200073242188,689.5800170898438,75588300
2026-01-08,688.8200073242188,690.6199951171875,687.489990234375,689.510009765625,64019200
2026-01-09,690.6300048828125,695.3099975585938,689.1799926757812,694.0700073242188,80125500
2026-01-12,690.6799926757812,696.0900268554688,690.6300048828125,695.1599731445312,63976000
2026-01-13,695.489990234375,696.0900268554688,691.3499755859375,693.77001953125,78309700
2026-01-14,691.0,691.719970703125,686.0399780273438,690.3599853515625,94676700
2026-01-15,694.5700073242188,695.4500122070312,691.25,692.239990234375,77862000
2026-01-16,693.6599731445312,694.25,690.0999755859375,691.6599731445312,79289200
2026-01-20,681.489990234375,684.77001953125,676.5700073242188,677.5800170898438,111623300
2026-01-21,679.6500244140625,688.739990234375,678.1300048828125,685.4000244140625,127844500
2026-01-22,689.8499755859375,691.1300048828125,686.9199829101562,688.97998046875,77112200
2026-01-23,688.1500244140625,690.9600219726562,687.1599731445312,689.22998046875,63059600
2026-01-26,690.489990234375,694.1300048828125,689.9199829101562,692.72998046875,60473800
2026-01-27,694.1799926757812,696.530029296875,693.5700073242188,695.489990234375,55506100
2026-01-28,697.0499877929688,697.8400268554688,693.9400024414062,695.4199829101562,61172200
2026-01-29,696.3900146484375,697.0599975585938,684.8300170898438,694.0399780273438,97486200
2026-01-30,691.7899780273438,694.2100219726562,687.1199951171875,691.969970703125,101835100
2026-02-02,689.5800170898438,696.9299926757812,689.4199829101562,695.4099731445312,79286500
2026-02-03,696.2100219726562,696.9600219726562,684.030029296875,689.530029296875,107904600
2026-02-04,690.3499755859375,691.4500122070312,681.760009765625,686.1900024414062,105204600
2026-02-05,680.9400024414062,683.6900024414062,675.7899780273438,677.6199951171875,113610800
2026-02-06,681.4600219726562,692.3099975585938,680.8499755859375,690.6199951171875,89127600
2026-02-09,689.4199829101562,695.8699951171875,688.3400268554688,693.9500122070312,73885200
2026-02-10,694.9500122070312,696.5399780273438,691.6599731445312,692.1199951171875,65185700
2026-02-11,696.3900146484375,697.1400146484375,689.1799926757812,691.9600219726562,76353900
2026-02-12,694.239990234375,695.3499755859375,680.3699951171875,681.27001953125,118829000
2026-02-13,681.6900024414062,686.280029296875,677.52001953125,681.75,96267500
2026-02-17,680.1400146484375,684.9400024414062,675.780029296875,682.8499755859375,81354700
2026-02-18,684.02001953125,689.1500244140625,682.8300170898438,686.2899780273438,73570300
2026-02-19,683.8400268554688,686.1799926757812,681.5499877929688,684.47998046875,58649400
2026-02-20,682.3200073242188,690.0599975585938,681.72998046875,689.4299926757812,100034000
2026-02-23,687.8300170898438,690.0,680.3699951171875,682.3900146484375,90558100
2026-02-24,681.9000244140625,688.3499755859375,680.0,687.3499755859375,73798700
2026-02-25,690.1799926757812,693.6799926757812,690.0999755859375,693.1500244140625,56369500
2026-02-26,693.280029296875,693.2999877929688,684.3499755859375,689.2999877929688,71671000
2026-02-27,683.0900268554688,686.8599853515625,681.6400146484375,685.989990234375,83308900
2026-03-02,678.7000122070312,688.6199951171875,678.02001953125,686.3800048828125,87477200
2026-03-03,675.0599975585938,682.6099853515625,669.6599731445312,680.3300170898438,105003100
2026-03-04,681.6300048828125,687.0900268554688,679.6199951171875,685.1300048828125,79182200
2026-03-05,682.0800170898438,685.530029296875,675.6099853515625,681.3099975585938,106606500
2026-03-06,673.4099731445312,676.1099853515625,669.760009765625,672.3800048828125,100687000
2026-03-09,666.3900146484375,679.9199829101562,662.3900146484375,678.27001953125,102667700
2026-03-10,677.719970703125,683.3599853515625,674.760009765625,677.1799926757812,81505300
2026-03-11,677.5800170898438,680.0800170898438,673.3400268554688,676.3300170898438,68441700
2026-03-12,671.1599731445312,671.6500244140625,665.8699951171875,666.0599975585938,108882200
2026-03-13,669.27001953125,672.3400268554688,661.3599853515625,662.2899780273438,97200200
2026-03-16,668.3800048828125,672.0700073242188,667.1199951171875,669.030029296875,82023100
2026-03-17,672.3900146484375,674.4400024414062,669.7000122070312,670.7899780273438,87128000
2026-03-18,668.3599853515625,669.719970703125,661.1900024414062,661.4299926757812,82062600
2026-03-19,656.969970703125,662.97998046875,655.1699829101562,659.7999877929688,111272500
2026-03-20,656.510009765625,656.6900024414062,644.719970703125,648.5700073242188,163617500
2026-03-23,658.0700073242188,662.6199951171875,653.9400024414062,655.3800048828125,134802700
2026-03-24,651.3200073242188,657.030029296875,649.8800048828125,653.1799926757812,96457500
2026-03-25,658.6699829101562,660.8900146484375,654.239990234375,656.8200073242188,90653800
2026-03-26,652.0599975585938,654.8499755859375,644.8200073242188,645.0900268554688,96494400
2026-03-27,642.5,642.6599731445312,633.1099853515625,634.0900268554688,103649400
2026-03-30,640.1099853515625,640.3699951171875,629.280029296875,631.969970703125,99275900
2026-03-31,638.9400024414062,651.5399780273438,637.97998046875,650.3400268554688,152534100
2026-04-01,653.9000244140625,658.52001953125,653.0,655.239990234375,97841500
2026-04-02,646.4199829101562,658.2000122070312,645.1099853515625,655.8300170898438,68358700
2026-04-06,655.8599853515625,659.719970703125,655.52001953125,658.9299926757812,39105800
2026-04-07,656.6500244140625,659.6099853515625,651.0599975585938,659.219970703125,69980400
2026-04-08,676.3900146484375,677.0800170898438,671.4600219726562,676.010009765625,93606100
2026-04-09,674.8400268554688,681.1599731445312,673.77001953125,679.9099731445312,57134400
2026-04-10,681.3200073242188,682.030029296875,678.4500122070312,679.4600219726562,42253500
2026-04-13,677.4099731445312,686.2999877929688,676.5800170898438,686.0999755859375,54185800
2026-04-14,687.6900024414062,694.5800170898438,687.6599731445312,694.4600219726562,63480500
2026-04-15,695.260009765625,700.280029296875,694.2000122070312,699.9400024414062,58240400
2026-04-16,701.0599975585938,702.780029296875,698.530029296875,701.6599731445312,49972400
2026-04-17,706.1400146484375,712.3900146484375,705.760009765625,710.1400146484375,70661900
2026-04-20,708.780029296875,709.9099731445312,706.1400146484375,708.719970703125,43546800
2026-04-21,710.280029296875,711.280029296875,702.6400146484375,704.0800170898438,58941400
2026-04-22,709.1500244140625,711.4500122070312,708.219970703125,711.2100219726562,42518500
2026-04-23,709.5,712.3599853515625,702.280029296875,708.4500122070312,56174000
2026-04-24,710.75,714.469970703125,709.010009765625,713.9400024414062,45182000
2026-04-27,713.1699829101562,715.6300048828125,712.2999877929688,715.1699829101562,33135900
2026-04-28,711.8200073242188,712.8800048828125,709.25,711.6900024414062,43117400
2026-04-29,711.0,712.2000122070312,708.3699951171875,711.5800170898438,41859200
2026-04-30,714.6300048828125,719.7899780273438,710.4500122070312,718.6599731445312,67240900
2026-05-01,721.25,724.8699951171875,720.469970703125,720.6500244140625,43049800
2026-05-04,720.0700073242188,722.1199951171875,714.989990234375,718.010009765625,51950600
2026-05-05,721.77001953125,725.0399780273438,721.489990234375,723.77001953125,36933200
2026-05-06,728.1599731445312,734.5900268554688,727.8200073242188,733.8300170898438,53288900
2026-05-07,735.0499877929688,736.1300048828125,729.75,731.5800170898438,51724600
2026-05-08,734.9299926757812,738.0800170898438,734.5700073242188,737.6199951171875,47227100
2026-05-11,736.4500122070312,740.7899780273438,736.4500122070312,739.2999877929688,44024000
2026-05-12,736.8900146484375,738.8400268554688,731.8300170898438,738.1799926757812,54185300
2026-05-13,738.469970703125,743.9099731445312,735.469970703125,742.3099975585938,44200200
2026-05-14,743.6500244140625,749.530029296875,743.5599975585938,748.1699829101562,45307600
2026-05-15,741.7899780273438,743.4600219726562,737.9600219726562,739.1699829101562,60410800
2026-05-18,739.8300170898438,741.4199829101562,733.3900146484375,738.6500244140625,47843900
2026-05-19,734.780029296875,737.6500244140625,731.530029296875,733.72998046875,54255900
2026-05-20,735.7100219726562,741.8699951171875,733.8900146484375,741.25,45768000
2026-05-21,738.6400146484375,744.8699951171875,737.030029296875,742.719970703125,43332200
2026-05-22,746.239990234375,748.9400024414062,744.47998046875,745.6400146484375,41762000
2026-05-26,750.010009765625,752.1300048828125,748.3699951171875,750.5900268554688,41123600
2026-05-27,750.8800048828125,751.3800048828125,748.219970703125,750.4600219726562,42106300
2026-05-28,750.25,755.1500244140625,749.22998046875,754.5999755859375,41562600
2026-05-29,755.9000244140625,758.0800170898438,754.6900024414062,756.47998046875,54976100
=======
date,open,high,low,close,volume
2020-01-02,323.54,324.89,322.53,324.87,59151200
2020-01-03,321.16,323.64,321.1,322.41,77709700
2020-01-06,320.49,323.73,320.36,323.64,55653900
2020-01-07,323.02,323.54,322.24,322.73,40496400
2020-01-08,322.94,325.78,322.67,324.45,68296000
2020-01-09,326.16,326.73,325.52,326.65,48473300
2020-01-10,327.29,327.46,325.2,325.71,53029300
2020-01-13,326.39,327.96,325.92,327.95,47086800
2020-01-14,327.47,328.62,326.84,327.45,62832800
2020-01-15,327.35,329.02,327.26,328.19,72056600
2020-01-16,329.7,330.92,329.45,330.92,54050300
2020-01-17,331.7,332.18,330.85,331.95,95846000
2020-01-21,330.9,332.18,330.82,331.3,77742400
2020-01-22,332.24,332.95,331.17,331.34,48914900
2020-01-23,330.63,332.17,329.41,331.72,51963000
2020-01-24,332.44,332.53,327.36,328.77,87578400
2020-01-27,323.03,325.12,322.66,323.5,84062500
2020-01-28,325.06,327.85,323.6,326.89,63834000
2020-01-29,328.38,328.63,326.4,326.62,53888900
2020-01-30,324.36,327.91,323.54,327.68,75491800
2020-01-31,327.0,327.17,320.73,321.73,113845600
2020-02-03,323.35,326.16,323.22,324.12,69083000
2020-02-04,328.07,330.01,327.72,329.06,62573200
2020-02-05,332.27,333.09,330.67,332.86,65951100
2020-02-06,333.91,334.19,332.8,333.98,50359700
2020-02-07,332.82,333.99,331.6,332.2,64139400
2020-02-10,331.23,334.75,331.19,334.68,42070000
2020-02-11,336.16,337.02,334.68,335.26,54864500
2020-02-12,336.83,337.65,336.43,337.42,43992700
2020-02-13,335.86,338.12,335.56,337.06,54501900
2020-02-14,337.51,337.73,336.2,337.6,64582200
2020-02-18,336.51,337.67,335.21,336.73,57226200
2020-02-19,337.79,339.08,337.48,338.34,48814700
2020-02-20,337.74,338.64,333.68,336.95,74163400
2020-02-21,335.47,335.81,332.58,333.48,113788200
2020-02-24,323.14,333.56,321.24,322.42,161088400
2020-02-25,323.94,324.61,311.69,312.65,218913200
2020-02-26,314.18,318.11,310.7,311.5,194773800
2020-02-27,305.46,311.56,297.51,297.51,284353500
2020-02-28,288.7,297.89,285.54,296.26,384975800
2020-03-02,298.21,309.16,294.46,309.09,238703600
2020-03-03,309.5,313.84,297.57,300.24,300139100
2020-03-04,306.12,313.1,303.33,312.86,176613400
2020-03-05,304.98,308.47,300.01,302.46,186366800
2020-03-06,293.15,298.78,290.23,297.46,228667200
2020-03-09,275.3,284.19,273.45,274.23,309417300
2020-03-10,284.64,288.52,273.5,288.42,276444100
2020-03-11,280.7,281.94,270.88,274.36,255316300
2020-03-12,256.0,266.66,247.68,248.11,392220700
2020-03-13,263.09,271.48,248.52,269.32,329566100
2020-03-16,241.18,256.9,237.36,239.85,297240000
2020-03-17,245.04,256.17,237.07,252.8,262070500
2020-03-18,236.25,248.37,228.02,240.0,327597100
2020-03-19,239.25,247.38,232.22,240.51,289322000
2020-03-20,242.53,244.47,228.5,228.8,347158800
2020-03-23,228.19,229.68,218.26,222.95,326025200
2020-03-24,234.42,244.1,233.8,243.15,235494500
2020-03-25,244.87,256.35,239.75,246.79,299430300
2020-03-26,249.52,262.8,249.05,261.2,257632800
2020-03-27,253.27,260.81,251.05,253.42,224341200
2020-03-30,255.7,262.43,253.53,261.65,171369500
2020-03-31,260.56,263.33,256.22,257.75,194881100
2020-04-01,247.98,257.66,243.9,246.15,189554600
2020-04-02,245.19,252.68,244.59,251.83,177660400
2020-04-03,250.76,253.32,245.22,248.19,135561200
2020-04-06,257.84,267.0,248.17,264.86,188061200
2020-04-07,274.21,275.03,264.89,265.13,201427200
2020-04-08,267.96,276.0,265.25,274.03,153774500
2020-04-09,277.58,281.2,275.47,278.2,189999200
2020-04-13,277.14,277.51,271.41,275.66,114839100
2020-04-14,280.98,284.9,275.51,283.79,134143400
2020-04-15,277.57,283.94,275.46,277.76,121775000
2020-04-16,279.15,280.03,275.76,279.1,131798300
2020-04-17,285.38,287.3,282.4,286.64,146684800
2020-04-20,282.61,286.79,281.35,281.59,100109300
2020-04-21,276.73,278.04,272.02,273.04,126385700
2020-04-22,278.35,281.0,276.91,279.1,92951600
2020-04-23,280.49,283.94,278.75,279.08,104709700
2020-04-24,280.73,283.7,278.5,282.97,85063200
2020-04-27,285.12,288.27,284.62,287.05,77896600
2020-04-28,291.02,291.4,285.4,285.73,105270000
2020-04-29,291.53,294.88,290.41,293.21,118745600
2020-04-30,291.71,293.32,288.59,290.48,122901700
2020-05-01,285.31,290.66,281.52,282.79,125180000
2020-05-04,280.74,283.9,279.13,283.57,80873200
2020-05-05,286.64,289.25,283.71,286.19,79569900
2020-05-06,288.04,288.46,283.78,284.25,73632600
2020-05-07,287.75,289.78,287.13,287.68,75250400
2020-05-08,291.09,292.95,289.86,292.44,76452400
2020-05-11,290.34,294.0,289.88,292.5,79514200
2020-05-12,293.79,294.24,286.52,286.67,95870800
2020-05-13,286.06,287.19,278.96,281.6,144721100
2020-05-14,278.95,285.11,272.99,284.97,121977900
2020-05-15,282.37,286.33,281.34,286.28,111146300
2020-05-18,293.05,296.75,292.7,295.0,119703800
2020-05-19,294.35,296.21,291.95,291.97,95189300
2020-05-20,295.82,297.87,295.57,296.93,85861700
2020-05-21,296.79,297.67,293.69,294.88,78293900
2020-05-22,294.57,295.63,293.22,295.44,63958200
2020-05-26,301.93,302.19,295.46,299.08,88951400
2020-05-27,302.12,303.57,296.87,303.53,104817400
2020-05-28,304.65,306.84,302.24,302.97,90405200
2020-05-29,302.46,304.96,299.47,304.32,119090800
2020-06-01,303.62,306.21,303.06,305.55,55758300
2020-06-02,306.55,308.13,305.1,308.08,74267200
2020-06-03,310.24,313.22,309.94,312.18,92567600
2020-06-04,311.11,313.0,309.08,311.36,75794400
2020-06-05,317.23,321.27,317.16,319.34,150524700
2020-06-08,320.22,323.41,319.63,323.2,73641200
2020-06-09,320.3,323.28,319.36,320.79,77479200
2020-06-10,321.42,322.39,318.22,319.0,95000800
2020-06-11,311.46,312.15,300.01,300.61,209243600
2020-06-12,308.24,309.08,298.6,304.21,194678900
2020-06-15,298.02,308.28,296.74,307.05,135782700
2020-06-16,315.48,315.64,307.67,312.96,137627500
2020-06-17,314.07,314.39,310.86,311.66,83398900
2020-06-18,310.01,312.3,309.51,311.78,80828700
2020-06-19,314.17,314.38,306.53,308.64,135549600
2020-06-22,307.99,311.05,306.75,310.62,74649400
2020-06-23,313.49,314.5,311.61,312.05,68471200
2020-06-24,309.84,310.51,302.1,304.09,132813500
2020-06-25,303.47,307.64,301.28,307.35,89468000
2020-06-26,306.16,306.39,299.42,300.05,127961000
2020-06-29,301.41,304.61,298.93,304.46,79773300
2020-06-30,303.99,310.2,303.82,308.36,113394800
2020-07-01,309.57,311.89,309.07,310.52,72396500
2020-07-02,314.24,315.7,311.51,312.23,69344200
2020-07-06,316.37,317.68,315.56,317.05,61713800
2020-07-07,315.38,317.52,313.37,313.78,82910000
2020-07-08,314.61,316.3,312.7,316.18,54638600
2020-07-09,316.84,317.1,310.68,314.38,83354200
2020-07-10,314.31,317.88,312.76,317.59,57550400
2020-07-13,320.13,322.71,314.13,314.84,102997500
2020-07-14,313.3,319.76,312.0,318.92,93657000
2020-07-15,322.41,323.04,319.27,321.85,87196500
2020-07-16,319.79,321.28,319.09,320.79,54622500
2020-07-17,321.88,322.57,319.74,321.72,62774900
2020-07-20,321.43,325.13,320.62,324.32,56308800
2020-07-21,326.45,326.93,323.94,325.01,57292200
2020-07-22,324.62,327.2,324.5,326.86,57792900
2020-07-23,326.47,327.23,321.48,322.96,75738000
2020-07-24,320.95,321.99,319.25,320.88,73766600
2020-07-27,321.63,323.41,320.77,323.22,48293000
2020-07-28,322.43,323.64,320.85,321.17,57495000
2020-07-29,322.12,325.73,322.08,325.12,48454200
2020-07-30,321.9,324.41,319.64,323.96,61861700
2020-07-31,325.9,326.63,321.33,326.52,84986800
2020-08-03,328.32,329.62,327.73,328.79,53077900
2020-08-04,327.86,330.06,327.86,330.06,41917900
2020-08-05,331.47,332.39,331.18,332.11,42697700
2020-08-06,331.48,334.46,331.13,334.33,43679400
2020-08-07,333.28,334.88,332.3,334.57,57308300
2020-08-10,335.06,335.77,332.96,335.57,44282100
2020-08-11,336.85,337.54,332.01,332.8,69601100
2020-08-12,335.44,338.28,335.41,337.44,53774400
2020-08-13,336.61,338.25,335.83,336.83,41816100
2020-08-14,336.41,337.42,335.62,336.84,47260400
2020-08-17,337.94,338.34,336.85,337.91,35481000
2020-08-18,338.34,339.1,336.61,338.64,38733900
2020-08-19,339.05,339.61,336.62,337.23,68054200
2020-08-20,335.36,338.8,335.22,338.28,42207800
2020-08-21,337.92,339.72,337.55,339.48,55106600
2020-08-24,342.12,343.0,339.45,342.92,48588700
2020-08-25,343.53,344.21,342.27,344.12,38463400
2020-08-26,344.76,347.86,344.17,347.57,50790200
2020-08-27,348.51,349.9,346.53,348.33,58034100
2020-08-28,349.44,350.72,348.15,350.58,48588900
2020-08-31,350.35,351.3,349.06,349.31,66099200
2020-09-01,350.21,352.71,349.24,352.6,54908700
2020-09-02,354.67,358.75,353.43,357.7,69540000
2020-09-03,355.87,356.38,342.59,345.39,148011100
2020-09-04,346.13,347.83,334.87,342.57,139156300
2020-09-08,336.71,342.64,332.88,333.21,114465300
2020-09-09,337.55,342.46,336.61,339.79,91462300
2020-09-10,341.82,342.53,332.85,333.89,90569500
2020-09-11,335.82,336.97,331.0,334.06,84680200
2020-09-14,337.49,340.38,334.22,338.46,65605700
2020-09-15,341.12,342.02,338.47,340.17,52920900
2020-09-16,341.51,343.06,338.52,338.82,82096000
2020-09-17,333.56,337.7,332.99,335.84,91523300
2020-09-18,335.37,335.49,327.97,330.65,105877900
2020-09-21,325.7,327.13,321.73,326.97,99450800
2020-09-22,328.57,330.9,325.86,330.3,63612100
2020-09-23,330.9,331.2,322.1,322.64,93112200
2020-09-24,321.22,326.8,319.8,323.5,76681300
2020-09-25,322.58,329.58,321.64,328.73,71069400
2020-09-28,333.22,334.96,332.15,334.19,64584600
2020-09-29,333.97,334.77,331.62,332.37,51304000
2020-09-30,333.09,338.29,332.88,334.89,104081100
2020-10-01,337.69,338.74,335.01,337.04,88698700
2020-10-02,331.7,337.01,331.19,333.84,89431100
2020-10-05,336.06,339.96,336.01,339.76,45713100
2020-10-06,339.91,342.17,334.38,334.93,90128900
2020-10-07,338.12,341.63,338.09,340.76,56999600
2020-10-08,342.85,343.85,341.86,343.78,45242500
2020-10-09,345.56,347.35,344.89,346.85,59528600
2020-10-12,349.59,354.02,349.06,352.43,80388500
2020-10-13,352.28,352.47,349.09,350.13,73255500
2020-10-14,350.75,351.93,347.14,347.93,57727900
2020-10-15,343.71,348.02,343.13,347.5,60357700
2020-10-16,348.96,350.75,347.1,347.29,89501900
2020-10-19,348.65,349.33,341.04,342.01,68425600
2020-10-20,343.46,346.88,342.64,343.38,60051900
2020-10-21,343.33,345.67,342.4,342.73,63575000
2020-10-22,342.96,345.24,340.65,344.61,55399300
2020-10-23,345.93,345.99,343.13,345.78,49143900
2020-10-26,342.13,342.98,335.62,339.39,91473000
2020-10-27,339.76,340.12,337.99,338.22,65994100
2020-10-28,332.1,338.25,326.13,326.66,127094300
2020-10-29,326.91,333.4,325.09,329.98,90597700
2020-10-30,328.28,329.69,322.6,326.54,120287300
2020-11-02,330.2,332.36,327.24,330.2,86068300
2020-11-03,333.69,338.25,330.29,336.03,93294200
2020-11-04,340.86,347.94,339.59,343.54,126959700
2020-11-05,349.24,352.19,348.86,350.24,82039700
2020-11-06,349.93,351.51,347.65,350.16,74973000
2020-11-09,363.97,364.38,354.06,354.56,172304200
2020-11-10,353.49,355.18,350.51,354.04,85552000
2020-11-11,356.4,357.56,355.06,356.67,58649000
2020-11-12,355.58,356.72,351.26,353.21,67546200
2020-11-13,355.27,358.9,354.71,358.1,62892200
2020-11-16,360.98,362.78,359.59,362.57,74541100
2020-11-17,359.97,361.92,358.34,360.62,66111000
2020-11-18,360.91,361.5,356.24,356.28,70591300
2020-11-19,355.6,358.18,354.15,357.78,59940900
2020-11-20,357.5,357.72,355.25,355.33,70417300
2020-11-23,357.28,358.82,354.87,357.46,63230600
2020-11-24,360.21,363.81,359.29,363.22,62415900
2020-11-25,363.13,363.16,361.48,362.66,45330900
2020-11-27,363.84,364.18,362.58,363.67,28514100
2020-11-30,362.83,363.12,359.17,362.06,83872700
2020-12-01,365.57,367.68,364.93,366.02,74231400
2020-12-02,364.82,366.96,364.2,366.79,45927000
2020-12-03,366.68,368.19,365.5,366.69,62882000
2020-12-04,367.32,369.85,367.22,369.85,50749900
2020-12-07,369.02,369.62,367.72,369.09,48944300
2020-12-08,367.72,370.78,367.67,370.17,42458900
2020-12-09,370.88,371.05,365.95,366.85,74098300
2020-12-10,365.37,367.86,364.43,366.73,57735400
2020-12-11,364.9,366.74,363.26,366.3,57698600
2020-12-14,368.64,369.8,364.47,364.66,69216200
2020-12-15,367.4,369.59,365.92,369.59,63865300
2020-12-16,369.82,371.16,368.87,370.17,58420500
2020-12-17,371.94,372.46,371.05,372.24,64119500
2020-12-18,370.97,371.15,367.02,369.18,136542300
2020-12-21,364.97,378.46,362.03,367.86,96386700
2020-12-22,368.21,368.33,366.03,367.24,47949000
2020-12-23,368.28,369.62,367.22,367.57,46201400
2020-12-24,368.08,369.03,367.45,369.0,26457900
2020-12-28,371.74,372.59,371.07,372.17,39000400
2020-12-29,373.81,374.0,370.83,371.46,53680500
2020-12-30,372.34,373.1,371.57,371.99,49455300
2020-12-31,371.78,374.66,371.23,373.88,78520700
2021-01-04,375.31,375.45,364.82,368.92,96403811
2021-01-05,368.1,372.5,368.05,371.28,55846713
2021-01-06,369.71,376.98,369.12,372.91,94704064
2021-01-07,376.1,379.9,375.91,379.08,61687315
2021-01-08,380.59,381.72,377.1,381.51,65937287
2021-01-11,377.87,380.58,377.7189,379.26,47139300
2021-01-12,378.89,379.86,376.36,378.83,47689604
2021-01-13,378.69,380.86,377.85,379.79,40333053
2021-01-14,380.59,381.13,378.1,378.49,43275556
2021-01-15,376.72,377.58,373.7,375.2,83495094
2021-01-19,378.34,379.23,376.75,378.44,44678592
2021-01-20,381.11,384.79,380.69,383.61,56351892
2021-01-21,384.49,384.95,383.25,384.18,42840294
2021-01-22,382.25,384.08,381.835,382.78,42186391
2021-01-25,383.67,384.77,378.46,384.59,64482213
2021-01-26,385.41,385.85,383.54,383.9,39812799
2021-01-27,380.22,380.32,372.01,375.09,105761180
2021-01-28,376.35,381.93,375.89,377.23,79098548
2021-01-29,375.61,376.67,368.27,370.8,113576064
2021-02-01,373.72,377.34,371.42,375.87,67826216
2021-02-02,379.61,383.22,379.6,381.08,58549979
2021-02-03,382.44,383.7,380.48,382.17,45240565
2021-02-04,382.96,386.24,382.78,386.1,43421311
2021-02-05,388.21,388.47,386.485,387.76,41994567
2021-02-08,389.27,390.56,388.35,390.46,36005589
2021-02-09,389.61,390.89,389.17,390.46,32532188
2021-02-10,392.12,392.28,387.5,390.22,55370809
2021-02-11,391.25,391.69,388.1,390.67,40997470
2021-02-12,389.85,392.99,389.77,392.94,42201287
2021-02-16,393.97,394.17,391.53,392.39,46866723
2021-02-17,390.42,392.66,389.33,392.39,47653057
2021-02-18,389.57,391.515,387.74,390.95,55053055
2021-02-19,392.07,392.38,389.55,389.83,69041384
2021-02-22,387.06,389.62,386.74,387.27,61703312
2021-02-23,384.65,388.945,380.2,387.79,99791028
2021-02-24,386.33,392.23,385.27,391.79,67279592
2021-02-25,390.41,391.88,380.7789,382.83,141739265
2021-02-26,384.36,385.58,378.23,380.48,139471171
2021-03-01,385.59,390.92,385.54,389.3,97142630
2021-03-02,389.82,390.07,386.0,386.65,75389678
2021-03-03,385.79,386.83,381.2,381.34,113206376
2021-03-04,381.22,384.0,371.88,377.12,176697500
2021-03-05,380.42,384.76,372.64,383.82,140384079
2021-03-08,384.66,387.68,381.42,381.73,109115752
2021-03-09,385.85,389.91,385.31,387.09,104119963
2021-03-10,389.68,391.4,388.1702,389.61,104937846
2021-03-11,392.22,395.65,391.74,393.34,81468929
2021-03-12,392.08,394.21,391.2,394.18,60386475
2021-03-15,394.33,396.685,392.03,396.5,70485737
2021-03-16,397.07,397.83,395.08,395.89,69666039
2021-03-17,394.53,398.12,393.3,397.3,84836981
2021-03-18,394.47,396.72,390.75,391.61,103745276
2021-03-19,389.89,391.569,387.15,389.82,97481201
2021-03-22,390.03,394.07,389.97,392.83,63597115
2021-03-23,391.9,393.46,388.66,389.62,81753449
2021-03-24,391.0,392.75,387.33,387.39,87976593
2021-03-25,385.99,390.55,383.9,389.65,104273170
2021-03-26,390.93,396.41,390.29,395.88,105430410
2021-03-29,394.4,396.75,392.81,395.64,101162842
2021-03-30,394.4,395.45,393.02,394.53,67651488
2021-03-31,395.33,398.0,395.31,396.62,94676483
2021-04-01,398.4,400.82,398.18,400.82,90271716
2021-04-05,403.46,406.94,403.38,406.16,85683859
2021-04-06,405.76,407.24,405.4,406.07,57228729
2021-04-07,405.94,406.96,405.45,406.64,51281370
2021-04-08,407.93,408.72,406.93,408.72,53018598
2021-04-09,408.39,411.67,408.26,411.54,55635528
2021-04-12,410.84,412.0,410.2,411.89,53104220
2021-04-13,411.53,413.529,411.12,412.87,52271877
2021-04-14,412.83,413.96,410.87,411.84,57024024
2021-04-15,413.74,416.16,413.69,415.8,56983502
2021-04-16,417.25,417.91,415.73,417.1,70430472
2021-04-19,416.26,416.74,413.79,415.23,70952960
2021-04-20,413.91,414.68,410.59,411.89,73211961
2021-04-21,411.51,416.29,411.36,415.75,59152534
2021-04-22,415.88,416.78,411.13,412.41,93788518
2021-04-23,412.87,418.25,412.79,416.6,65676830
2021-04-26,417.44,418.22,416.97,417.73,48769452
2021-04-27,417.91,418.14,416.3,417.69,49639996
2021-04-28,417.81,419.01,416.9,417.3499,48604282
2021-04-29,420.33,420.72,416.44,419.79,76483821
2021-04-30,417.63,418.54,416.34,417.58,79220394
2021-05-03,419.43,419.84,417.665,418.18,63982295
2021-05-04,416.08,416.6,411.67,415.27,93558706
2021-05-05,417.38,417.63,414.94,415.48,54679535
2021-05-06,415.83,419.21,413.675,419.15,68001547
2021-05-07,419.540008,422.815002,419.161895,422.119995,60670335
2021-05-10,422.5,422.73999,417.809997,417.940002,73068488
