avg_loss,avg_return,avg_win,behavior,drop_pct,entry_rule,hold_days,initial_stop_pct,lookback,losses,ma_period,market_filter,max_drawdown,max_extension20,median_return,month_concentration,passes_quality,profit_factor,quality_score,rsi_cross_above,rsi_period,stop_model,strategy_id,target_pct,ticker,timeframe,total_return,trades,volume_filter,win_rate,wins,worst_return
-7.792604630937983,-0.09185425952092849,1.833333333333335,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,3,,none,-19.32561416650391,,1.0000000000000009,18.18181818181818,False,0.9410631849867943,7.7,30,7,atr_support,NVDA_monthly_raw_rsi_7_30_6_10_none,6,NVDA,monthly,-2.6691157415143607,15,1.0,80.0,12,-11.198195530359245
-7.965057520040702,0.33915707999321776,2.0000000000000018,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,2,,none,-13.70822994986437,,1.5000000000000013,20.0,False,1.2554837143158395,20.06,30,7,atr_support,NVDA_monthly_raw_rsi_7_30_6_14_none,6,NVDA,monthly,3.0772930490142514,12,1.0,83.33333333333334,10,-11.198195530359245
-11.198195530359245,0.8801804469640773,2.222222222222224,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,1,,none,-11.198195530359245,,2.0000000000000018,20.0,False,1.7860020345044294,31.91,30,7,atr_support,NVDA_monthly_raw_rsi_7_30_6_21_none,6,NVDA,monthly,8.186485853691948,10,1.0,90.0,9,-11.198195530359245
-11.198195530359245,0.8801804469640773,2.222222222222224,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,1,,none,-11.198195530359245,,2.0000000000000018,20.0,False,1.7860020345044294,31.91,30,7,atr_support,NVDA_monthly_raw_rsi_7_30_6_25_none,6,NVDA,monthly,8.186485853691948,10,1.0,90.0,9,-11.198195530359245
-7.792604630937983,-0.09185425952092849,1.833333333333335,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,3,,none,-19.32561416650391,,1.0000000000000009,18.18181818181818,False,0.9410631849867943,7.7,30,7,atr_support,NVDA_monthly_raw_rsi_7_30_8_10_none,8,NVDA,monthly,-2.6691157415143607,15,1.0,80.0,12,-11.198195530359245
-7.965057520040702,0.33915707999321776,2.0000000000000018,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,2,,none,-13.70822994986437,,1.5000000000000013,20.0,False,1.2554837143158395,20.06,30,7,atr_support,NVDA_monthly_raw_rsi_7_30_8_14_none,8,NVDA,monthly,3.0772930490142514,12,1.0,83.33333333333334,10,-11.198195530359245
-11.198195530359245,0.8801804469640773,2.222222222222224,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,1,,none,-11.198195530359245,,2.0000000000000018,20.0,False,1.7860020345044294,31.91,30,7,atr_support,NVDA_monthly_raw_rsi_7_30_8_21_none,8,NVDA,monthly,8.186485853691948,10,1.0,90.0,9,-11.198195530359245
-11.198195530359245,0.8801804469640773,2.222222222222224,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,1,,none,-11.198195530359245,,2.0000000000000018,20.0,False,1.7860020345044294,31.91,30,7,atr_support,NVDA_monthly_raw_rsi_7_30_8_25_none,8,NVDA,monthly,8.186485853691948,10,1.0,90.0,9,-11.198195530359245
-7.792604630937983,-0.09185425952092849,1.833333333333335,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,3,,none,-19.32561416650391,,1.0000000000000009,18.18181818181818,False,0.9410631849867943,7.7,30,7,atr_support,NVDA_monthly_raw_rsi_7_30_10_10_none,10,NVDA,monthly,-2.6691157415143607,15,1.0,80.0,12,-11.198195530359245
-7.965057520040702,0.33915707999321776,2.0000000000000018,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,2,,none,-13.70822994986437,,1.5000000000000013,20.0,False,1.2554837143158395,20.06,30,7,atr_support,NVDA_monthly_raw_rsi_7_30_10_14_none,10,NVDA,monthly,3.0772930490142514,12,1.0,83.33333333333334,10,-11.198195530359245
-11.198195530359245,0.8801804469640773,2.222222222222224,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,1,,none,-11.198195530359245,,2.0000000000000018,20.0,False,1.7860020345044294,31.91,30,7,atr_support,NVDA_monthly_raw_rsi_7_30_10_21_none,10,NVDA,monthly,8.186485853691948,10,1.0,90.0,9,-11.198195530359245
-11.198195530359245,0.8801804469640773,2.222222222222224,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,1,,none,-11.198195530359245,,2.0000000000000018,20.0,False,1.7860020345044294,31.91,30,7,atr_support,NVDA_monthly_raw_rsi_7_30_10_25_none,10,NVDA,monthly,8.186485853691948,10,1.0,90.0,9,-11.198195530359245
-7.792604630937983,-0.09185425952092849,1.833333333333335,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,3,,none,-19.32561416650391,,1.0000000000000009,18.18181818181818,False,0.9410631849867943,7.7,30,7,atr_support,NVDA_monthly_raw_rsi_7_30_12_10_none,12,NVDA,monthly,-2.6691157415143607,15,1.0,80.0,12,-11.198195530359245
-7.965057520040702,0.33915707999321776,2.0000000000000018,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,2,,none,-13.70822994986437,,1.5000000000000013,20.0,False,1.2554837143158395,20.06,30,7,atr_support,NVDA_monthly_raw_rsi_7_30_12_14_none,12,NVDA,monthly,3.0772930490142514,12,1.0,83.33333333333334,10,-11.198195530359245
-11.198195530359245,0.8801804469640773,2.222222222222224,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,1,,none,-11.198195530359245,,2.0000000000000018,20.0,False,1.7860020345044294,31.91,30,7,atr_support,NVDA_monthly_raw_rsi_7_30_12_21_none,12,NVDA,monthly,8.186485853691948,10,1.0,90.0,9,-11.198195530359245
-11.198195530359245,0.8801804469640773,2.222222222222224,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,1,,none,-11.198195530359245,,2.0000000000000018,20.0,False,1.7860020345044294,31.91,30,7,atr_support,NVDA_monthly_raw_rsi_7_30_12_25_none,12,NVDA,monthly,8.186485853691948,10,1.0,90.0,9,-11.198195530359245
-8.48913513728991,-1.143863275673502,1.9166666666666685,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,5,,none,-33.31590748848067,,1.0000000000000009,17.391304347826086,False,0.5418690980420083,-24.88,35,7,atr_support,NVDA_monthly_raw_rsi_7_35_6_10_none,6,NVDA,monthly,-19.56354434325941,17,1.0,70.58823529411765,12,-11.198195530359245
-8.602284502886429,-0.2719181077613763,2.0000000000000018,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,3,,none,-21.453352821599125,,1.0000000000000009,18.18181818181818,False,0.85248672383164,2.07,35,7,atr_support,NVDA_monthly_raw_rsi_7_35_6_14_none,6,NVDA,monthly,-5.254556749652295,14,1.0,78.57142857142857,11,-11.198195530359245
-10.537466999468563,-0.09772127263064641,2.222222222222224,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,2,,none,-17.55197882210231,,2.0000000000000018,20.0,False,0.9489946683111169,9.09,35,7,atr_support,NVDA_monthly_raw_rsi_7_35_6_21_none,6,NVDA,monthly,-2.508181922378716,11,1.0,81.81818181818183,9,-11.198195530359245
-10.537466999468563,-0.09772127263064641,2.222222222222224,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,2,,none,-17.55197882210231,,2.0000000000000018,20.0,False,0.9489946683111169,9.09,35,7,atr_support,NVDA_monthly_raw_rsi_7_35_6_25_none,6,NVDA,monthly,-2.508181922378716,11,1.0,81.81818181818183,9,-11.198195530359245
-8.48913513728991,-1.143863275673502,1.9166666666666685,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,5,,none,-33.31590748848067,,1.0000000000000009,17.391304347826086,False,0.5418690980420083,-24.88,35,7,atr_support,NVDA_monthly_raw_rsi_7_35_8_10_none,8,NVDA,monthly,-19.56354434325941,17,1.0,70.58823529411765,12,-11.198195530359245
-8.602284502886429,-0.2719181077613763,2.0000000000000018,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,3,,none,-21.453352821599125,,1.0000000000000009,18.18181818181818,False,0.85248672383164,2.07,35,7,atr_support,NVDA_monthly_raw_rsi_7_35_8_14_none,8,NVDA,monthly,-5.254556749652295,14,1.0,78.57142857142857,11,-11.198195530359245
-10.537466999468563,-0.09772127263064641,2.222222222222224,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,2,,none,-17.55197882210231,,2.0000000000000018,20.0,False,0.9489946683111169,9.09,35,7,atr_support,NVDA_monthly_raw_rsi_7_35_8_21_none,8,NVDA,monthly,-2.508181922378716,11,1.0,81.81818181818183,9,-11.198195530359245
-10.537466999468563,-0.09772127263064641,2.222222222222224,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,2,,none,-17.55197882210231,,2.0000000000000018,20.0,False,0.9489946683111169,9.09,35,7,atr_support,NVDA_monthly_raw_rsi_7_35_8_25_none,8,NVDA,monthly,-2.508181922378716,11,1.0,81.81818181818183,9,-11.198195530359245
-8.48913513728991,-1.143863275673502,1.9166666666666685,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,5,,none,-33.31590748848067,,1.0000000000000009,17.391304347826086,False,0.5418690980420083,-24.88,35,7,atr_support,NVDA_monthly_raw_rsi_7_35_10_10_none,10,NVDA,monthly,-19.56354434325941,17,1.0,70.58823529411765,12,-11.198195530359245
-8.602284502886429,-0.2719181077613763,2.0000000000000018,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,3,,none,-21.453352821599125,,1.0000000000000009,18.18181818181818,False,0.85248672383164,2.07,35,7,atr_support,NVDA_monthly_raw_rsi_7_35_10_14_none,10,NVDA,monthly,-5.254556749652295,14,1.0,78.57142857142857,11,-11.198195530359245
-10.537466999468563,-0.09772127263064641,2.222222222222224,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,2,,none,-17.55197882210231,,2.0000000000000018,20.0,False,0.9489946683111169,9.09,35,7,atr_support,NVDA_monthly_raw_rsi_7_35_10_21_none,10,NVDA,monthly,-2.508181922378716,11,1.0,81.81818181818183,9,-11.198195530359245
-10.537466999468563,-0.09772127263064641,2.222222222222224,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,2,,none,-17.55197882210231,,2.0000000000000018,20.0,False,0.9489946683111169,9.09,35,7,atr_support,NVDA_monthly_raw_rsi_7_35_10_25_none,10,NVDA,monthly,-2.508181922378716,11,1.0,81.81818181818183,9,-11.198195530359245
-8.48913513728991,-1.143863275673502,1.9166666666666685,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,5,,none,-33.31590748848067,,1.0000000000000009,17.391304347826086,False,0.5418690980420083,-24.88,35,7,atr_support,NVDA_monthly_raw_rsi_7_35_12_10_none,12,NVDA,monthly,-19.56354434325941,17,1.0,70.58823529411765,12,-11.198195530359245
-8.602284502886429,-0.2719181077613763,2.0000000000000018,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,3,,none,-21.453352821599125,,1.0000000000000009,18.18181818181818,False,0.85248672383164,2.07,35,7,atr_support,NVDA_monthly_raw_rsi_7_35_12_14_none,12,NVDA,monthly,-5.254556749652295,14,1.0,78.57142857142857,11,-11.198195530359245
-10.537466999468563,-0.09772127263064641,2.222222222222224,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,2,,none,-17.55197882210231,,2.0000000000000018,20.0,False,0.9489946683111169,9.09,35,7,atr_support,NVDA_monthly_raw_rsi_7_35_12_21_none,12,NVDA,monthly,-2.508181922378716,11,1.0,81.81818181818183,9,-11.198195530359245
-10.537466999468563,-0.09772127263064641,2.222222222222224,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,2,,none,-17.55197882210231,,2.0000000000000018,20.0,False,0.9489946683111169,9.09,35,7,atr_support,NVDA_monthly_raw_rsi_7_35_12_25_none,12,NVDA,monthly,-2.508181922378716,11,1.0,81.81818181818183,9,-11.198195530359245
-8.48913513728991,-1.0234566150762914,1.6428571428571443,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,5,,none,-33.3093698323521,,1.0000000000000009,17.391304347826086,False,0.5418690980420083,-21.83,40,7,atr_support,NVDA_monthly_raw_rsi_7_40_6_10_none,6,NVDA,monthly,-19.54003815573252,19,1.0,73.68421052631578,14,-11.198195530359245
-8.602284502886429,-0.2379283442912043,1.6923076923076938,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,3,,none,-21.445652169914954,,1.0000000000000009,18.18181818181818,False,0.85248672383164,4.18,40,7,atr_support,NVDA_monthly_raw_rsi_7_40_6_14_none,6,NVDA,monthly,-5.226869003615009,16,1.0,81.25,13,-11.198195530359245
-9.876738468577884,1.0094816562632414,1.9166666666666685,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,1,,none,-9.876738468577884,,1.0000000000000009,17.391304347826086,False,2.328703961654227,40.16,40,7,atr_support,NVDA_monthly_raw_rsi_7_40_6_21_none,6,NVDA,monthly,13.112473622685684,13,1.0,92.3076923076923,12,-9.876738468577884
-7.5732665816335585,0.07112223639440811,1.6000000000000014,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,2,,none,-12.039133243991262,,1.0000000000000009,18.75,False,1.0563473388618523,20.26,40,7,atr_support,NVDA_monthly_raw_rsi_7_40_6_25_none,6,NVDA,monthly,0.02957289832488108,12,1.0,83.33333333333334,10,-9.876738468577884
-8.48913513728991,-1.0234566150762914,1.6428571428571443,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,5,,none,-33.3093698323521,,1.0000000000000009,17.391304347826086,False,0.5418690980420083,-21.83,40,7,atr_support,NVDA_monthly_raw_rsi_7_40_8_10_none,8,NVDA,monthly,-19.54003815573252,19,1.0,73.68421052631578,14,-11.198195530359245
-8.602284502886429,-0.2379283442912043,1.6923076923076938,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,3,,none,-21.445652169914954,,1.0000000000000009,18.18181818181818,False,0.85248672383164,4.18,40,7,atr_support,NVDA_monthly_raw_rsi_7_40_8_14_none,8,NVDA,monthly,-5.226869003615009,16,1.0,81.25,13,-11.198195530359245
-9.876738468577884,1.0094816562632414,1.9166666666666685,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,1,,none,-9.876738468577884,,1.0000000000000009,17.391304347826086,False,2.328703961654227,40.16,40,7,atr_support,NVDA_monthly_raw_rsi_7_40_8_21_none,8,NVDA,monthly,13.112473622685684,13,1.0,92.3076923076923,12,-9.876738468577884
-7.5732665816335585,0.07112223639440811,1.6000000000000014,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,2,,none,-12.039133243991262,,1.0000000000000009,18.75,False,1.0563473388618523,20.26,40,7,atr_support,NVDA_monthly_raw_rsi_7_40_8_25_none,8,NVDA,monthly,0.02957289832488108,12,1.0,83.33333333333334,10,-9.876738468577884
-8.48913513728991,-1.0234566150762914,1.6428571428571443,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,5,,none,-33.3093698323521,,1.0000000000000009,17.391304347826086,False,0.5418690980420083,-21.83,40,7,atr_support,NVDA_monthly_raw_rsi_7_40_10_10_none,10,NVDA,monthly,-19.54003815573252,19,1.0,73.68421052631578,14,-11.198195530359245
-8.602284502886429,-0.2379283442912043,1.6923076923076938,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,3,,none,-21.445652169914954,,1.0000000000000009,18.18181818181818,False,0.85248672383164,4.18,40,7,atr_support,NVDA_monthly_raw_rsi_7_40_10_14_none,10,NVDA,monthly,-5.226869003615009,16,1.0,81.25,13,-11.198195530359245
-9.876738468577884,1.0094816562632414,1.9166666666666685,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,1,,none,-9.876738468577884,,1.0000000000000009,17.391304347826086,False,2.328703961654227,40.16,40,7,atr_support,NVDA_monthly_raw_rsi_7_40_10_21_none,10,NVDA,monthly,13.112473622685684,13,1.0,92.3076923076923,12,-9.876738468577884
-7.5732665816335585,0.07112223639440811,1.6000000000000014,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,2,,none,-12.039133243991262,,1.0000000000000009,18.75,False,1.0563473388618523,20.26,40,7,atr_support,NVDA_monthly_raw_rsi_7_40_10_25_none,10,NVDA,monthly,0.02957289832488108,12,1.0,83.33333333333334,10,-9.876738468577884
-8.48913513728991,-1.0234566150762914,1.6428571428571443,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,5,,none,-33.3093698323521,,1.0000000000000009,17.391304347826086,False,0.5418690980420083,-21.83,40,7,atr_support,NVDA_monthly_raw_rsi_7_40_12_10_none,12,NVDA,monthly,-19.54003815573252,19,1.0,73.68421052631578,14,-11.198195530359245
-8.602284502886429,-0.2379283442912043,1.6923076923076938,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,3,,none,-21.445652169914954,,1.0000000000000009,18.18181818181818,False,0.85248672383164,4.18,40,7,atr_support,NVDA_monthly_raw_rsi_7_40_12_14_none,12,NVDA,monthly,-5.226869003615009,16,1.0,81.25,13,-11.198195530359245
-9.876738468577884,1.0094816562632414,1.9166666666666685,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,1,,none,-9.876738468577884,,1.0000000000000009,17.391304347826086,False,2.328703961654227,40.16,40,7,atr_support,NVDA_monthly_raw_rsi_7_40_12_21_none,12,NVDA,monthly,13.112473622685684,13,1.0,92.3076923076923,12,-9.876738468577884
-7.5732665816335585,0.07112223639440811,1.6000000000000014,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,2,,none,-12.039133243991262,,1.0000000000000009,18.75,False,1.0563473388618523,20.26,40,7,atr_support,NVDA_monthly_raw_rsi_7_40_12_25_none,12,NVDA,monthly,0.02957289832488108,12,1.0,83.33333333333334,10,-9.876738468577884
-8.659228487133694,-0.41045208596476834,1.3571428571428583,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,3,,none,-23.05322356882502,,1.0000000000000009,15.789473684210526,False,0.7313969532902056,2.48,45,7,atr_support,NVDA_monthly_raw_rsi_7_45_6_10_none,6,NVDA,monthly,-8.023095454425643,17,1.0,82.35294117647058,14,-9.876738468577884
-7.304328989150022,0.17081014440714082,1.4166666666666679,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,2,,none,-13.282711650418989,,1.0000000000000009,17.647058823529413,False,1.163693477200446,21.91,45,7,atr_support,NVDA_monthly_raw_rsi_7_45_6_14_none,6,NVDA,monthly,1.6134742351198827,14,1.0,85.71428571428571,12,-9.876738468577884
-9.876738468577884,0.5102717942851775,1.454545454545456,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,1,,none,-9.876738468577884,,1.0000000000000009,18.75,False,1.6199679733246797,32.33,45,7,atr_support,NVDA_monthly_raw_rsi_7_45_6_21_none,6,NVDA,monthly,5.604521173342025,12,1.0,91.66666666666666,11,-9.876738468577884
-9.876738468577884,0.5102717942851775,1.454545454545456,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,1,,none,-9.876738468577884,,1.0000000000000009,18.75,False,1.6199679733246797,32.33,45,7,atr_support,NVDA_monthly_raw_rsi_7_45_6_25_none,6,NVDA,monthly,5.604521173342025,12,1.0,91.66666666666666,11,-9.876738468577884
-8.659228487133694,-0.41045208596476834,1.3571428571428583,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,3,,none,-23.05322356882502,,1.0000000000000009,15.789473684210526,False,0.7313969532902056,2.48,45,7,atr_support,NVDA_monthly_raw_rsi_7_45_8_10_none,8,NVDA,monthly,-8.023095454425643,17,1.0,82.35294117647058,14,-9.876738468577884
-7.304328989150022,0.17081014440714082,1.4166666666666679,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,2,,none,-13.282711650418989,,1.0000000000000009,17.647058823529413,False,1.163693477200446,21.91,45,7,atr_support,NVDA_monthly_raw_rsi_7_45_8_14_none,8,NVDA,monthly,1.6134742351198827,14,1.0,85.71428571428571,12,-9.876738468577884
-9.876738468577884,0.5102717942851775,1.454545454545456,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,1,,none,-9.876738468577884,,1.0000000000000009,18.75,False,1.6199679733246797,32.33,45,7,atr_support,NVDA_monthly_raw_rsi_7_45_8_21_none,8,NVDA,monthly,5.604521173342025,12,1.0,91.66666666666666,11,-9.876738468577884
-9.876738468577884,0.5102717942851775,1.454545454545456,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,1,,none,-9.876738468577884,,1.0000000000000009,18.75,False,1.6199679733246797,32.33,45,7,atr_support,NVDA_monthly_raw_rsi_7_45_8_25_none,8,NVDA,monthly,5.604521173342025,12,1.0,91.66666666666666,11,-9.876738468577884
-8.659228487133694,-0.41045208596476834,1.3571428571428583,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,3,,none,-23.05322356882502,,1.0000000000000009,15.789473684210526,False,0.7313969532902056,2.48,45,7,atr_support,NVDA_monthly_raw_rsi_7_45_10_10_none,10,NVDA,monthly,-8.023095454425643,17,1.0,82.35294117647058,14,-9.876738468577884
-7.304328989150022,0.17081014440714082,1.4166666666666679,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,2,,none,-13.282711650418989,,1.0000000000000009,17.647058823529413,False,1.163693477200446,21.91,45,7,atr_support,NVDA_monthly_raw_rsi_7_45_10_14_none,10,NVDA,monthly,1.6134742351198827,14,1.0,85.71428571428571,12,-9.876738468577884
-9.876738468577884,0.5102717942851775,1.454545454545456,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,1,,none,-9.876738468577884,,1.0000000000000009,18.75,False,1.6199679733246797,32.33,45,7,atr_support,NVDA_monthly_raw_rsi_7_45_10_21_none,10,NVDA,monthly,5.604521173342025,12,1.0,91.66666666666666,11,-9.876738468577884
-9.876738468577884,0.5102717942851775,1.454545454545456,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,1,,none,-9.876738468577884,,1.0000000000000009,18.75,False,1.6199679733246797,32.33,45,7,atr_support,NVDA_monthly_raw_rsi_7_45_10_25_none,10,NVDA,monthly,5.604521173342025,12,1.0,91.66666666666666,11,-9.876738468577884
-8.659228487133694,-0.41045208596476834,1.3571428571428583,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,3,,none,-23.05322356882502,,1.0000000000000009,15.789473684210526,False,0.7313969532902056,2.48,45,7,atr_support,NVDA_monthly_raw_rsi_7_45_12_10_none,12,NVDA,monthly,-8.023095454425643,17,1.0,82.35294117647058,14,-9.876738468577884
-7.304328989150022,0.17081014440714082,1.4166666666666679,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,2,,none,-13.282711650418989,,1.0000000000000009,17.647058823529413,False,1.163693477200446,21.91,45,7,atr_support,NVDA_monthly_raw_rsi_7_45_12_14_none,12,NVDA,monthly,1.6134742351198827,14,1.0,85.71428571428571,12,-9.876738468577884
-9.876738468577884,0.5102717942851775,1.454545454545456,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,1,,none,-9.876738468577884,,1.0000000000000009,18.75,False,1.6199679733246797,32.33,45,7,atr_support,NVDA_monthly_raw_rsi_7_45_12_21_none,12,NVDA,monthly,5.604521173342025,12,1.0,91.66666666666666,11,-9.876738468577884
-9.876738468577884,0.5102717942851775,1.454545454545456,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,1,,none,-9.876738468577884,,1.0000000000000009,18.75,False,1.6199679733246797,32.33,45,7,atr_support,NVDA_monthly_raw_rsi_7_45_12_25_none,12,NVDA,monthly,5.604521173342025,12,1.0,91.66666666666666,11,-9.876738468577884
-6.909823667765469,2.0081978483849596,2.9000000000000026,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,10,1,,none,-6.909823667765469,,3.0000000000000027,24.137931034482758,True,4.196923307216345,60.68,30,10,atr_support,NVDA_monthly_raw_rsi_10_30_6_10_none,6,NVDA,monthly,23.717255287752682,11,1.0,90.9090909090909,10,-6.909823667765469
-4.73191950972216,2.026808049027786,2.7777777777777803,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,10,1,,none,-4.731919509722172,,2.500000000000002,28.000000000000004,True,5.283268227330419,67.21,30,10,atr_support,NVDA_monthly_raw_rsi_10_30_6_14_none,6,NVDA,monthly,21.742018776969175,10,1.0,90.0,9,-4.73191950972216
0.0,2.7000000000000024,2.7000000000000024,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,10,0,,none,0.0,,2.500000000000002,25.925925925925924,True,27.000000000000025,95.05,30,10,atr_support,NVDA_monthly_raw_rsi_10_30_6_21_none,6,NVDA,monthly,30.34466372520317,10,1.0,100.0,10,1.0000000000000009
0.0,2.7777777777777803,2.7777777777777803,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,10,0,,none,0.0,,3.0000000000000027,28.000000000000004,True,25.00000000000002,95.03,30,10,atr_support,NVDA_monthly_raw_rsi_10_30_6_25_none,6,NVDA,monthly,27.788886005101165,9,1.0,100.0,9,1.0000000000000009
-6.909823667765469,2.0081978483849596,2.9000000000000026,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,10,1,,none,-6.909823667765469,,3.0000000000000027,24.137931034482758,True,4.196923307216345,60.68,30,10,atr_support,NVDA_monthly_raw_rsi_10_30_8_10_none,8,NVDA,monthly,23.717255287752682,11,1.0,90.9090909090909,10,-6.909823667765469
-4.73191950972216,2.026808049027786,2.7777777777777803,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,10,1,,none,-4.731919509722172,,2.500000000000002,28.000000000000004,True,5.283268227330419,67.21,30,10,atr_support,NVDA_monthly_raw_rsi_10_30_8_14_none,8,NVDA,monthly,21.742018776969175,10,1.0,90.0,9,-4.73191950972216
0.0,2.7000000000000024,2.7000000000000024,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,10,0,,none,0.0,,2.500000000000002,25.925925925925924,True,27.000000000000025,95.05,30,10,atr_support,NVDA_monthly_raw_rsi_10_30_8_21_none,8,NVDA,monthly,30.34466372520317,10,1.0,100.0,10,1.0000000000000009
0.0,2.7777777777777803,2.7777777777777803,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,10,0,,none,0.0,,3.0000000000000027,28.000000000000004,True,25.00000000000002,95.03,30,10,atr_support,NVDA_monthly_raw_rsi_10_30_8_25_none,8,NVDA,monthly,27.788886005101165,9,1.0,100.0,9,1.0000000000000009
-6.909823667765469,2.0081978483849596,2.9000000000000026,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,10,1,,none,-6.909823667765469,,3.0000000000000027,24.137931034482758,True,4.196923307216345,60.68,30,10,atr_support,NVDA_monthly_raw_rsi_10_30_10_10_none,10,NVDA,monthly,23.717255287752682,11,1.0,90.9090909090909,10,-6.909823667765469
-4.73191950972216,2.026808049027786,2.7777777777777803,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,10,1,,none,-4.731919509722172,,2.500000000000002,28.000000000000004,True,5.283268227330419,67.21,30,10,atr_support,NVDA_monthly_raw_rsi_10_30_10_14_none,10,NVDA,monthly,21.742018776969175,10,1.0,90.0,9,-4.73191950972216
0.0,2.7000000000000024,2.7000000000000024,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,10,0,,none,0.0,,2.500000000000002,25.925925925925924,True,27.000000000000025,95.05,30,10,atr_support,NVDA_monthly_raw_rsi_10_30_10_21_none,10,NVDA,monthly,30.34466372520317,10,1.0,100.0,10,1.0000000000000009
